date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-23 11:00:00,ANV,43.3,43.1,43.3,42.85,42.8,41.95
2022-05-23 13:00:00,ANV,43.1,42.9,43.4,42.7,42.65,42.2
2022-05-23 14:00:00,ANV,42.9,42.4,43.0,41.6,41.5,41.77
2022-05-24 09:00:00,ANV,42.9,43.5,44.3,42.7,42.6,42.44
2022-05-24 10:00:00,ANV,43.5,43.6,43.8,43.3,43.2,42.54
2022-05-24 11:00:00,ANV,43.6,44.0,44.2,43.6,43.55,42.73
2022-05-24 13:00:00,ANV,44.0,43.3,44.05,43.0,42.95,42.96
2022-05-24 14:00:00,ANV,43.45,44.0,44.0,42.75,42.7,43.02
2022-05-25 09:00:00,ANV,44.6,45.3,45.9,44.2,44.1,43.0
2022-05-25 10:00:00,ANV,45.3,46.65,46.9,45.45,45.3,43.300000000000004
2022-05-25 11:00:00,ANV,46.65,47.0,47.05,46.7,46.65,43.82
2022-05-25 13:00:00,ANV,47.05,47.05,47.05,47.05,47.0,44.51
2022-05-25 14:00:00,ANV,47.05,47.05,47.05,47.05,47.05,47.0
2022-05-26 09:00:00,ANV,47.95,47.0,47.95,46.75,46.7,46.019999999999996
2022-05-26 10:00:00,ANV,47.0,46.85,47.15,46.2,46.1,46.54
2022-05-26 11:00:00,ANV,46.9,46.2,46.9,46.15,46.1,46.7
2022-05-26 13:00:00,ANV,46.25,46.5,46.8,46.1,46.05,46.23
2022-05-26 14:00:00,ANV,46.5,47.5,47.85,46.5,46.45,46.57
2022-05-27 09:00:00,ANV,47.9,49.35,49.4,47.7,47.5,46.77
2022-05-27 10:00:00,ANV,49.4,50.8,50.8,49.5,49.4,46.94
2022-05-27 11:00:00,ANV,50.8,50.8,50.8,50.8,50.8,47.53
2022-05-27 13:00:00,ANV,50.8,50.8,50.8,50.8,50.8,50.8
2022-05-27 14:00:00,ANV,50.8,50.8,50.8,50.1,50.0,49.04
2022-05-30 09:00:00,ANV,51.0,51.0,51.8,50.6,50.5,49.699999999999996
